[ 0.51663676  0.53625183 -0.14101108]
0.582058760633 -0.649891401167 1
-0.819523535054 -0.526000082946 -1
-0.0659725998085 0.252091575992 1
-0.954875409935 -0.559721910648 -1
-0.426532047486 -0.884002172861 -1
-0.767222970269 0.379724568582 -1
0.864897401481 0.435972759056 1
0.164414888498 0.94344783428 1
0.948850474974 -0.0335484131379 1
-0.503080842937 0.79585047596 1
-0.928009449328 0.4465636439 -1
0.014606614525 -0.178089372922 1
-0.872400664435 -0.155825007442 -1
0.781949207807 -0.896533218361 1
-0.555251169733 0.00917956903715 -1
0.920058672233 -0.0300261049828 1
0.874212504948 -0.596026896764 1
0.855123016497 -0.821584832923 1
0.240972138121 0.855326225548 1
-0.698794046571 0.0792089908278 -1
0.458165949377 0.752256217015 1
-0.427302091258 0.474488989974 1
-0.432989728299 -0.961392857623 -1
0.674371622268 0.642192622309 1
-0.329740903249 -0.125023023618 -1
0.0645904800977 0.983300702644 1
0.864059653886 0.600899487596 1
-0.3454476722 0.658884795008 1
0.192779688484 0.106863717245 1
-0.628556651316 0.391383162394 1
-0.841005034321 0.29109266256 -1
-0.317773463251 -0.208935934058 -1
0.404277647693 -0.160705806974 1
-0.86823831503 -0.355125874849 -1
-0.230231578742 0.968837091463 1
0.880913627119 0.184303156538 1
0.719799214411 0.0483755118514 1
-0.368005957458 -0.349399494074 -1
-0.621452122485 -0.872112742188 -1
-0.298329543933 0.48657945071 1
0.465169886121 0.945879880933 1
-0.0977220505484 0.293115534254 1
0.712405115886 0.861335793758 1
0.177480387555 0.225037509807 1
0.487806271627 -0.113330095836 1
0.187126113831 0.591118575813 1
-0.166216867492 -0.0400726556011 1
0.0947764303846 -0.270121198808 1
0.879301034169 0.769550082526 1
-0.379517996727 -0.909063917553 -1
0.574685587703 0.812915065507 1
0.980693284577 -0.516031692092 1
0.918695006184 -0.0450881572129 1
0.0468346080396 -0.782077979005 -1
-0.722060706165 0.0753315782653 -1
-0.946155608134 -0.599930200727 -1
-0.343541590537 -0.329409154501 -1
-0.243442855657 0.113213735579 1
0.403402819958 0.993398278384 1
0.715865843293 0.145968411113 1
-0.290554439066 0.971765850262 1
0.67419201111 -0.293218353109 1
0.671915730838 -0.324139902729 1
0.937587095461 0.311639166874 1
-0.807005489013 -0.706556297316 -1
0.797703899472 -0.120016891142 1
0.399668164668 -0.584373428431 1
-0.0383366194313 -0.0280922746875 1
-0.483761312022 -0.307150972353 -1
0.704044598755 -0.90929160053 1
0.492553306671 0.56921291558 1
0.270893894228 0.160356097972 1
-0.362220110632 0.908526746936 1
0.50500490744 0.870196658192 1
0.336747806517 -0.201661132439 1
0.650426435082 -0.999163428118 -1
-0.526950485584 0.0134013567959 -1
0.228115287706 0.209835787104 1
0.579750366111 0.0592594161224 1
0.526194880325 -0.484225600438 1
-0.655176150693 -0.321606709914 -1
-0.00527668320858 0.529103777407 1
-0.160036802216 0.0803341085438 1
0.71459116481 0.120584858973 1
0.397085893339 0.825459127442 1
-0.633894195253 -0.991336835749 -1
0.351234014711 0.941453782338 1
0.0159454000832 0.610552722669 1
-0.933204881317 -0.728438901274 -1
-0.921696242072 0.528380091134 -1
-0.731740910167 -0.412522350356 -1
-0.99587463114 -0.664243489724 -1
0.1636054322 0.642285912818 1
-0.768244531687 -0.614101217757 -1
-0.988200657912 -0.443907219471 -1
0.803388452109 -0.614683498096 1
0.621533708679 0.494827612072 1
0.869342574867 -0.860134637433 1
0.430375372694 -0.354793123755 1
-0.93334671633 0.441496759122 -1
-0.145707328158 -0.587419262322 -1
-0.717988787539 0.439062343959 1
-0.554864518593 0.334358697244 1
-0.775573521989 0.213302458919 -1
0.80122654185 0.154976610721 1
0.615812688929 -0.0872448233639 1
-0.271036348166 0.677959186291 1
0.347408722194 -0.884206731765 -1
-0.487116599384 -0.757822695073 -1
0.370180774884 0.71450825613 1
-0.356238651326 -0.310191683916 -1
0.452984405986 -0.581319715773 1
0.0810688243346 0.802850498592 1
0.11459728913 0.910725757629 1
-0.985522474986 -0.106671818377 -1
-0.500743597603 -0.356434483693 -1
0.44505979375 -0.719488443266 -1
-0.127827577375 0.748431285732 1
-0.407629135072 0.904034405212 1
0.260726791697 0.781637062086 1
0.422589330507 -0.658014379085 1
-0.913145897877 0.86957636841 1
-0.0765441175052 -0.608396603861 -1
-0.392212253851 0.910035761054 1
-0.847398582087 -0.641080786457 -1
0.325401361182 -0.0804832836492 1
-0.711545540652 0.737550577096 1
-0.737964530209 -0.769074997017 -1
0.335202786346 -0.495900897871 1
-0.21584483596 -0.854539093954 -1
-0.457802984302 0.354192649904 1
-0.0581924763115 0.937383083116 1
-0.340148896799 0.315111019205 1
0.216685283007 0.552611631439 1
0.17272366168 0.149770087529 1
0.400201484138 -0.349551606755 1
0.133690798534 0.479912907524 1
0.458532341655 0.88437208245 1
-0.745149028566 -0.855047499339 -1
-0.737119041391 -0.671467120983 -1
-0.46900006945 -0.798136974417 -1
-0.264356117115 0.970081824039 1
-0.211806458994 -0.154496838944 -1
0.832417754464 0.92467461602 1
0.212941392827 0.341829847845 1
0.759173826313 0.513941297778 1
0.8965062048 -0.384611335281 1
-0.112203987658 0.463452424715 1
-0.797215299884 -0.536517001403 -1
-0.100016609705 -0.643629239107 -1
-0.411870350732 0.0437130807695 -1
-0.462903508159 0.646092427157 1
-0.488739092714 -0.011567874172 -1
0.569589574546 0.717418484999 1
-0.350811337635 -0.77326766337 -1
0.663260813989 0.684396588039 1
-0.59287068303 0.819794002751 1
-0.115340126851 -0.69352963047 -1
0.913732869663 0.351700850118 1
-0.282618763406 -0.40711787003 -1
-0.335646602452 -0.443063446227 -1
0.964839901401 0.943980067302 1
0.32208322696 0.114963169629 1
-0.894212959822 0.922197721014 1
0.984702580749 0.176957109608 1
0.610642804938 0.893334312856 1
0.153492742166 0.585080484422 1
0.708693578012 0.867193871075 1
-0.0100105161893 -0.124864647218 1
0.580506635393 -0.972887766456 -1
-0.375116100446 0.286929262372 1
0.759245815944 -0.0177011172648 1
0.904929582937 -0.927604191886 1
0.604346711441 0.398699945262 1
0.627235341375 -0.377544271154 1
0.623534028209 0.338784750595 1
-0.913299224956 0.64272532702 1
-0.141872932955 -0.0176522041515 1
0.584102331015 -0.37326336278 1
-0.761370817689 -0.295759327259 -1
-0.563021663295 -0.0823733328541 -1
-0.741234586211 0.0766019658967 -1
-0.725794534793 -0.659205376631 -1
0.818784459148 0.217775647053 1
0.0912757111403 -0.612659250244 -1
0.486600442768 0.482433132295 1
0.853560667969 -0.349493672339 1
-0.705388161277 0.000464767741594 -1
-0.0659966904274 -0.212227913148 -1
0.39114385265 -0.271945571696 1
0.252439511207 0.209587853258 1
0.825994945624 -0.351261575112 1
0.805091220909 -0.31209505986 1
0.0689091558389 0.931973176324 1
-0.0673066391029 -0.210657910153 -1
0.524067574828 -0.842303539116 -1
-0.306993676038 0.703487424314 1
-0.389922612542 0.302188060251 1
-0.387584865299 0.536418921616 1
-0.112472250358 -0.617745101935 -1
0.623048279446 0.0321331573997 1
0.272468942378 -0.327776899142 1
0.3533406873 -0.732969051302 -1
-0.111817478343 -0.125445590486 1
0.758037916294 -0.293076865346 1
-0.0270427118937 -0.900207456611 -1
0.685731782219 0.299196287071 1
0.144319782069 0.185883120037 1
-0.0389119403742 -0.461758623109 -1
0.322720920545 -0.800434902725 -1
-0.372634244668 -0.667189224894 -1
0.336232999809 0.990319721203 1
-0.334340064342 -0.75422512863 -1
0.00249926176368 -0.794893170769 -1
-0.638624840284 0.024778871413 -1
0.801673203481 -0.451812716128 1
-0.496171284394 0.777742318925 1
0.184752106433 -0.320238300255 1
0.259440663306 0.370905382801 1
0.919188027105 -0.505075140447 1
-0.446890008188 0.80111153905 1
-0.599663979014 -0.580626888406 -1
0.528508143645 0.664383173277 1
-0.0270895767933 -0.328855181818 -1
0.5108742221 -0.351379912152 1
0.892829733331 -0.81537623193 1
-0.396812400188 0.636136250328 1
-0.922453534744 0.766268316497 1
0.808142774945 -0.133667150887 1
-0.45447426963 -0.90642064249 -1
0.791437456863 -0.92389224855 1
0.502721396945 -0.456287837746 1
-0.717374169011 -0.634273163095 -1
-0.501831888284 -0.817167383946 -1
0.899109172047 -0.407515415122 1
-0.154609265421 -0.773610656892 -1
-0.776313382925 -0.821292361009 -1
-0.891165439958 0.569298480932 -1
0.276133536392 -0.545091846936 -1
0.715035799964 0.692449041587 1
-0.714090712251 0.33790202438 -1
0.373290954875 0.589845220306 1
-0.941252550094 0.96935041821 1
-0.328711336038 -0.360368864057 -1
0.0665246493609 0.828266866906 1
0.31478345568 -0.67533222222 -1
0.334620480089 -0.429883298704 1
-0.681477177922 0.899118507614 1
0.430288248715 0.989435008968 1
-0.294058515159 -0.926851437067 -1
-0.893070029028 0.975066727685 1
0.3448246381 0.824267850919 1
0.408462018702 0.368379768494 1
-0.126359835423 -0.363829689809 -1
-0.831163873598 0.577420909102 1
0.245075101618 -0.972886537236 -1
-0.623540475728 -0.52460170435 -1
0.753135380886 0.75292543663 1
-0.370119338894 0.587653213137 1
0.412670972165 -0.292970067752 1
-0.344402238058 -0.0203880392987 -1
0.836467855349 -0.273722903132 1
-0.219189399434 0.436860414798 1
-0.489708313907 -0.254560108568 -1
0.105590898498 0.735189048696 1
0.385322997058 -0.810460159827 -1
0.462316738732 0.469689873223 1
0.713969430799 -0.303584529786 1
0.712356939048 0.392835831194 1
0.827538146512 0.686524446572 1
0.71425435177 -0.321642832441 1
0.232674377027 0.537764233645 1
0.104940442781 0.997019670129 1
-0.932407859274 0.311708583656 -1
-0.752799635492 0.927140114579 1
0.620273606997 0.755331478351 1
-0.367451198645 -0.369011010961 -1
0.543795808644 0.0158773065049 1
0.88918658473 0.427245014827 1
0.703173376396 0.621243900037 1
0.42232503845 0.962243889232 1
-0.00361038153991 -0.749777808685 -1
-0.0775239243768 0.242250769333 1
0.468072827983 -0.630055098591 1
0.0580250184359 -0.0942591191081 1
0.488909523978 -0.663258602183 1
-0.517282870173 -0.433649552254 -1
0.421279892107 0.256313463743 1
0.179217525987 -0.432779463597 1
0.969323584813 -0.21422169375 1
-0.360478670465 0.902366720364 1
-0.0127256496595 0.656735752064 1
0.378437991409 -0.481059471988 1
-0.0937421432244 -0.333952704333 -1
-0.785712346961 -0.291055628398 -1
-0.886306466207 0.012374275736 -1
0.08809867109 0.663745592843 1
0.455150541568 -0.248051799924 1
0.264248429533 0.319111084117 1
0.170771025297 -0.34141103288 1
0.562419721172 0.423114582001 1
0.175479459999 -0.909170529942 -1
-0.809059014834 0.301837486722 -1
0.840816011848 -0.0716033425268 1
-0.333527298916 0.899625888021 1
0.515884349858 0.732039108797 1
0.488884863264 0.40213039219 1
-0.643393829818 0.0429978541145 -1
0.849340689114 -0.518142891216 1
0.307597914652 0.0885649215076 1
0.211311990782 -0.93040340256 -1
0.388723203251 -0.526148078005 1
-0.550619672728 -0.532196303452 -1
0.843256872981 0.694986510161 1
-0.737894568543 0.755063600803 1
0.151230244119 0.586474560938 1
-0.803174701809 0.288490195742 -1
0.356649452862 0.165712270825 1
0.171401649625 0.219148163727 1
0.95382164548 0.545667904469 1
0.625578494019 0.431030664099 1
0.31025837089 -0.773411213403 -1
0.360359408488 0.822496343633 1
0.545242225323 0.181873973694 1
0.953523165355 -0.953875100412 1
0.331368041845 -0.134034170323 1
-0.327095214745 -0.570065892989 -1
0.801997409593 0.380895303232 1
0.412090539232 -0.627358732822 1
0.932988636136 -0.905891584319 1
-0.0239564280963 -0.139200734636 1
-0.443020943601 0.459610845102 1
-0.440670329574 0.58956011646 1
-0.150943453348 -0.764688505594 -1
-0.575746841147 -0.140234768419 -1
0.658613224544 0.106236010078 1
0.24826316405 0.938615934293 1
0.581370903761 -0.472135305133 1
-0.422295247014 0.0420654636965 -1
0.774579427739 0.842395924917 1
0.460635163877 0.947171052498 1
-0.1041076143 -0.175392570247 -1
-0.884930760218 0.585334233442 -1
0.498107614461 -0.0319766529726 1
0.00838282788893 0.205139937303 1
-0.102590969896 0.434259479124 1
-0.561046965627 0.705860668091 1
-0.382185867271 0.499123842998 1
-0.537429784004 -0.282453709388 -1
-0.87287275435 -0.975141854754 -1
-0.154217007509 0.5117170393 1
-0.935234243861 -0.193265440911 -1
-0.380825637807 -0.588538767774 -1
-0.877100667261 -0.929254050399 -1
-0.795281377302 -0.753451584145 -1
0.359399986999 0.776241579485 1
-0.413898707763 0.987216564579 1
0.628585361411 0.583968581998 1
0.423150791985 -0.388411427789 1
0.310367821142 0.859389887756 1
0.958450926791 -0.786867365852 1
-0.0684711201769 0.884444297453 1
-0.394743764267 0.468915101073 1
0.805180993573 -0.470556692126 1
-0.0740444276594 0.80934218851 1
0.883724968991 -0.907044786406 1
0.108857820471 -0.539544701059 -1
-0.709448475964 0.963025266951 1
0.234607581434 0.55529567863 1
0.533056724054 -0.0804367169623 1
0.303568919406 0.569143528156 1
0.793885487196 -0.218034020784 1
-0.890391569469 0.79190888431 1
0.289487516904 -0.94217797116 -1
0.765317958428 -0.0627915548517 1
-0.357900490009 -0.0504815028756 -1
-0.0824486508533 0.578057827855 1
0.981131998256 -0.0893864841541 1
0.511287911383 0.533352853652 1
-0.314312403744 -0.202191942731 -1
-0.600536330668 0.194361933927 -1
0.365288232622 0.134818978689 1
0.87607935455 -0.244093903777 1
0.481207742638 0.0390581062682 1
0.670377368885 -0.522014250045 1
0.151726814502 0.64262693434 1
-0.898418465272 0.722729908124 1
-0.945299175514 -0.395936014345 -1
-0.173854390502 -0.650970929233 -1
0.794296473857 -0.498516793489 1
-0.122893723494 -0.239654751716 -1
0.015119490648 -0.593728136451 -1
-0.542374151818 -0.872950092386 -1
-0.158724645777 -0.499160808404 -1
-0.150200684978 0.420538656522 1
-0.54992482996 0.460897814841 1
-0.87476866924 -0.0158375725391 -1
0.954882617808 0.552484559075 1
0.287821201915 -0.387965640115 1
0.0062814207775 -0.258618208799 1
-0.55338020105 -0.64868250492 -1
-0.932986894717 0.806114881822 1
0.847194529544 0.171945440907 1
0.505876180417 0.220778900771 1
0.786492539956 -0.783637276901 1
-0.436061940364 -0.137429599912 -1
-0.362847865148 0.438619657721 1
-0.802273829105 -0.596029636303 -1
-0.488759962354 -0.842584653397 -1
0.216222756791 -0.818281001471 -1
-0.551742860165 0.0772121164012 -1
